4.24950656338459,3748.60552631772
4.25,3748.77002997034
4.25049343661541,3748.93451849347
4.251,3749.10336699238
4.25150656338459,3749.27219956893
4.252,3749.43664194575
4.25249343661541,3749.60106919852
4.253,3749.76985480279
4.25350656338459,3749.93862449011
4.254,3750.10300561244
4.25449343661541,3750.26737161574
4.255,3750.4360943464
4.25550656338459,3750.6048011657
4.256,3750.76912105453
4.25649343661541,3750.93342582976
4.257,3751.10208570889
4.25750656338459,3751.27072968196
4.258,3751.43498835817
4.25849343661541,3751.59923192577
4.259,3751.76782897455
4.25950656338459,3751.93641012294
4.26,3752.1006076079
4.26049343661541,3752.26478998966
4.261,3752.43332423058
4.26150656338459,3752.60184257649
4.262,3752.76597889144
4.26249343661541,3752.93010010821
4.263,3753.09857156222
4.26350656338459,3753.2670271268
4.264,3753.43110229269
4.26449343661541,3753.59516236581
4.265,3753.76357105524
4.26550656338459,3753.93196386063
4.266,3754.09597789868
4.26649343661541,3754.25997684895
4.267,3754.42832279476
4.26750656338459,3754.59665286208
4.268,3754.76060579291
4.26849343661541,3754.92454364099
4.269,3755.09282686436
4.26950656338459,3755.2610942145
4.27,3755.42498605867
4.27049343661541,3755.58886282517
4.271,3755.75708334727
4.27150656338459,3755.92528800141
4.272,3756.08911877924
4.27249343661541,3756.25293448468
4.273,3756.42109232697
4.27350656338458,3756.58923430665
4.274,3756.75300403917
4.27449343661542,3756.91675870429
4.275,3757.08485388764
4.27550656338459,3757.25293321393
4.276,3757.41664192172
4.27649343661541,3757.58033556711
4.277,3757.74836811268
4.27750656338459,3757.91638480643
4.278,3758.08003250999
4.27849343661542,3758.24366515649
4.279,3758.41163508577
4.27950656338458,3758.57958916852
4.28,3758.74317588852
4.28049343661542,3758.90674755645
4.281,3759.07465489049
4.28150656338458,3759.24254638361
4.282,3759.4060721413
4.28249343661542,3759.569582852
4.283,3759.73742761242
4.28350656338458,3759.90525653716
4.284,3760.06872135282
4.28449343661542,3760.23217112675
4.285,3760.39995333491
4.28550656338459,3760.56771971275
4.286,3760.73112360732
4.28649343661542,3760.89451246513
4.287,3761.06223214185
4.28750656338458,3761.22993599378
4.288,3761.39327898804
4.28849343661542,3761.5566069509
4.289,3761.72426411833
4.28950656338458,3761.89190546631
4.29,3762.05518758132
4.29049343661542,3762.2184546699
4.291,3762.38604934883
4.29150656338458,3762.55362821382
4.292,3762.71684947034
4.29249343661542,3762.88005570578
4.293,3763.04758791803
4.29350656338458,3763.21510432159
4.294,3763.37826474024
4.29449343661542,3763.54141014277
4.295,3763.70887990928
4.29550656338458,3763.8763338727
4.296,3764.03943347461
4.29649343661542,3764.20251806575
4.297,3764.36992540873
4.29750656338458,3764.53731695395
4.298,3764.70035576012
4.29849343661542,3764.86337956048
4.299,3765.03072450066
4.29950656338458,3765.1980536486
4.3,3765.36103167974
4.30049343661542,3765.5239947104
4.301,3765.69127726984
4.30150656338458,3765.85854404266
4.302,3766.02146132011
4.30249343661542,3766.18436360205
4.303,3766.35158380189
4.30350656338458,3766.5187882203
4.304,3766.68164476439
4.30449343661542,3766.84448631828
4.305,3767.01164418012
4.30550656338458,3767.17878626614
4.306,3767.34158209844
4.30649343661542,3767.50436294586
4.307,3767.67145849157
4.30750656338458,3767.83853826669
4.308,3768.00127340773
4.30849343661542,3768.16399356883
4.309,3768.33102681926
4.30950656338458,3768.49804430467
4.31,3768.6607187752
4.31049343661542,3768.82337827075
4.311,3768.99034924693
4.31150656338458,3769.15730446329
4.312,3769.31991828359
4.31249343661542,3769.4825171342
4.313,3769.64942585741
4.31350656338458,3769.816318826
4.314,3769.97887201653
4.31449343661542,3770.1414102423
4.315,3770.30825673334
4.31550656338458,3770.47508747504
4.316,3770.63758005615
4.31649343661542,3770.80005767741
4.317,3770.96684195687
4.31750656338458,3771.13361049246
4.318,3771.29604248473
4.31849343661542,3771.45845952247
4.319,3771.62518161198
4.31950656338458,3771.79188796283
4.32,3771.95425938671
4.32049343661542,3772.11661586097
4.321,3772.28327578131
4.32150656338458,3772.44991996853
4.322,3772.61223084498
4.32249343661542,3772.77452677683
4.323,3772.94112454934
4.32350656338458,3773.10770659391
4.324,3773.26995694296
4.32449343661542,3773.43219235259
4.325,3773.59872799836
4.32550656338458,3773.76524792176
4.326,3773.92743776445
4.32649343661542,3774.08961267266
4.327,3774.25608621264
4.32750656338458,3774.42254403543
4.328,3774.58467339193
4.32849343661542,3774.74678781921
4.329,3774.91319927486
4.32950656338458,3775.07959501859
4.33,3775.24166390965
4.33049343661542,3775.40371787641
4.331,3775.57006726826
4.33150656338458,3775.73640095363
4.332,3775.89840939976
4.33249343661542,3776.06040292685
4.333,3776.22669027672
4.33350656338458,3776.39296192566
4.334,3776.55490994796
4.33449343661542,3776.71684305615
4.335,3776.88306838494
4.33550656338458,3777.04927801796
4.336,3777.21116563656
4.33649343661542,3777.37303834631
4.337,3777.53920167541
4.33750656338458,3777.7053493143
4.338,3777.86717655053
4.33849343661542,3778.0289888829
4.339,3778.19509023359
4.33950656338458,3778.36117589921
4.34,3778.52294277302
4.34049343661542,3778.68469474812
4.341,3778.85073414137
4.34150656338458,3779.01675785509
4.342,3779.17846438766
4.34249343661542,3779.34015602679
4.343,3779.50613348449
4.34350656338458,3779.67209526819
4.344,3779.83374148057
4.34449343661542,3779.99537280442
4.345,3780.1612883474
4.34550656338458,3780.32718822153
4.346,3780.48877413378
4.34649343661542,3780.65034516274
4.347,3780.81619881233
4.34750656338458,3780.98203679859
4.348,3781.14356243197
4.34849343661542,3781.30507318731
4.349,3781.47086496534
4.34950656338458,3781.63664108529
4.35,3781.79810646045
4.35049343661542,3781.95955696243
4.351,3782.12528688931
4.35150656338458,3782.29100116352
4.352,3782.4524063008
4.35249343661542,3782.61379656989
4.353,3782.77946466664
4.35350656338458,3782.94511711585
4.354,3783.10646203511
4.35449343661542,3783.2677920913
4.355,3783.43339837881
4.35550656338458,3783.59898902428
4.356,3783.76027374633
4.35649343661542,3783.92154361021
4.357,3784.08708810922
4.35750656338458,3784.25261697132
4.358,3784.41384151615
4.35849343661542,3784.57505120802
4.359,3784.74053393977
4.35950656338458,3784.90600103983
4.36,3785.06716542799
4.36049343661542,3785.22831496804
4.361,3785.39373595286
4.36150656338458,3785.55914131139
4.362,3785.72024556317
4.36249343661542,3785.88133497206
4.363,3786.04669423128
4.36350656338458,3786.21203786932
4.364,3786.37308200488
4.36449343661542,3786.5341113024
4.365,3786.69940885649
4.36550656338458,3786.86469079488
4.366,3787.02567483486
4.36649343661542,3787.18664404203
4.367,3787.35187991238
4.36750656338458,3787.51710017216
4.368,3787.67802413671
4.36849343661542,3787.83893327328
4.369,3788.00410748036
4.36950656338458,3788.16926608233
4.37,3788.33012999206
4.37049343661542,3788.49097907902
4.371,3788.6560916442
4.37150656338458,3788.82118860938
4.372,3788.9819924844
4.37249343661542,3789.1427815415
4.373,3789.3078324852
4.37350656338458,3789.47286783436
4.374,3789.63361169526
4.37449343661542,3789.79434074344
4.375,3789.95933008728
4.37550656338458,3790.12430384207
4.376,3790.28498770967
4.37649343661542,3790.4456567694
4.377,3790.61058453402
4.37750656338458,3790.77549671466
4.378,3790.93612060882
4.37849343661542,3791.09672970028
4.379,3791.26159590676
4.37950656338458,3791.42644653473
4.38,3791.58701047647
4.38049343661542,3791.74755962072
4.381,3791.91236429066
4.38150656338458,3792.07715338729
4.382,3792.23765739703
4.38249343661542,3792.39814661411
4.383,3792.56288976772
4.38350656338458,3792.72761735336
4.384,3792.88806145126
4.38449343661542,3793.04849076167
4.385,3793.21317242037
4.38550656338458,3793.37783851658
4.386,3793.53822272363
4.38649343661542,3793.69859214839
4.387,3793.86321233375
4.38750656338458,3794.02781696207
4.388,3794.18814129928
4.38849343661542,3794.34845085911
4.389,3794.51300959205
4.38950656338458,3794.67755277301
4.39,3794.83781726
4.39049343661542,3794.99806697468
4.391,3795.16256427583
4.39150656338458,3795.32704603044
4.392,3795.48725068804
4.39249343661542,3795.64744057851
4.393,3795.81187646938
4.39350656338458,3795.97629681916
4.394,3796.13644166805
4.39449343661542,3796.29657175465
4.395,3796.46094625574
4.39550656338458,3796.62530522079
4.396,3796.78539028073
4.39649343661542,3796.94546058351
4.397,3797.10977371578
4.39750656338458,3797.27407131746
4.398,3797.43409660933
4.39849343661542,3797.59410714894
4.399,3797.75835893324
4.39950656338458,3797.922595192
4.4,3798.08256073536
4.40049343661542,3798.24251153152
4.401,3798.40670198842
4.40150656338458,3798.57087692519
4.402,3798.73078274081
4.40249343661542,3798.89067381437
4.403,3799.05480296503
4.40350656338458,3799.21891660063
4.404,3799.3787627084
4.40449343661542,3799.53859407891
4.405,3799.70266194353
4.40550656338458,3799.8667142985
4.406,3800.02650071879
4.40649343661542,3800.18627240696
4.407,3800.35027900695
4.40750656338458,3800.51427010268
4.408,3800.67399685634
4.40849343661542,3800.83370888303
4.409,3800.99765423949
4.40950656338458,3801.16158409677
4.41,3801.32125120366
4.41049343661542,3801.48090358835
4.411,3801.64478772147
4.41150656338458,3801.80865636078
4.412,3801.96826384122
4.41249343661542,3802.12785660462
4.413,3802.29167953572
4.41350656338458,3802.45548697816
4.414,3802.61503485236
4.41449343661542,3802.77456801428
4.415,3802.93832976336
4.41550656338458,3803.10207602907
4.416,3803.26156431696
4.41649343661542,3803.4210378977
4.417,3803.58473848596
4.41750656338458,3803.74842359624
4.418,3803.9078523186
4.41849343661542,3804.06726633868
4.419,3804.23090578681
4.41950656338458,3804.394529762
4.42,3804.55389893825
4.42049343661542,3804.71325341724
4.421,3804.8768317457
4.42150656338458,3805.04039460658
4.422,3805.19970425734
4.42249343661542,3805.35899921597
4.423,3805.52251644602
4.42350656338458,3805.6860182139
4.424,3805.84526835966
4.42449343661542,3806.00450381806
4.425,3806.16795997001
4.42550656338458,3806.33140066479
4.426,3806.49059132509
4.42649343661542,3806.64976730313
4.427,3806.81316239773
4.42750656338458,3806.97654204053
4.428,3807.13567323606
4.42849343661542,3807.29478975442
4.429,3807.45812381292
4.42950656338459,3807.62144242473
4.43,3807.78051417557
4.43049343661541,3807.939571254
4.431,3808.10284429628
4.43150656338459,3808.26610189713
4.432,3808.42511422311
4.43249343661541,3808.58411188178
4.433,3808.74732392893
4.43350656338458,3808.91052054002
4.434,3809.0694734618
4.43449343661542,3809.22841172111
4.435,3809.39156279371
4.43550656338459,3809.55469843525
4.436,3809.71359197216
4.43649343661541,3809.87247085161
4.437,3810.03556096999
4.43750656338459,3810.19863566266
4.438,3810.35746983521
4.43849343661541,3810.51628935538
4.439,3810.67931854071
4.43950656338459,3810.8423323057
4.44,3811.00110713425
4.44049343661541,3811.15986731518
4.441,3811.32283558765
4.44150656338459,3811.48578844476
4.442,3811.64450394876
4.44249343661541,3811.80320481021
4.443,3811.96611219046
4.44350656338459,3812.12900416069
4.444,3812.28766036071
4.44449343661541,3812.44630192325
4.445,3812.60914843241
4.44550656338459,3812.7719795369
4.446,3812.93057645351
4.44649343661541,3813.08915873746
4.447,3813.25194439605
4.44750656338459,3813.41471465493
4.448,3813.57325230739
4.44849343661541,3813.73177533217
4.449,3813.89450016041
4.44950656338459,3814.0572095943
4.45,3814.21568800302
4.45049343661541,3814.37415178913
4.451,3814.53681580812
4.45150656338459,3814.69946443782
4.452,3814.85788362276
4.45249343661541,3815.0162881898
4.453,3815.17889141928
4.45350656338459,3815.34147926469
4.454,3815.49983924552
4.45449343661541,3815.65818461351
4.455,3815.8207270744
4.45550656338459,3815.98325415654
4.456,3816.14155495377
4.45649343661541,3816.29984114322
4.457,3816.46232285656
4.45750656338459,3816.62478919649
4.458,3816.78303083035
4.45849343661541,3816.94125786117
4.459,3817.10367884703
4.45950656338459,3817.26608446443
4.46,3817.42426695426
4.46049343661541,3817.58243484608
4.461,3817.74479512497
4.46150656338459,3817.90714004072
4.462,3818.06526340695
4.46249343661541,3818.22337218022
4.463,3818.38567177315
4.46350656338459,3818.54795600825
4.464,3818.70602027134
4.46449343661541,3818.86406994626
4.465,3819.02630887361
4.46550656338459,3819.18853244807
4.466,3819.34653762716
4.46649343661541,3819.50452822302
4.467,3819.66670650491
4.46750656338459,3819.82886943921
4.468,3819.98681555458
4.46849343661541,3820.14474709177
4.469,3820.30686474915
4.46950656338459,3820.46896706424
4.47,3820.62685413631
4.47049343661541,3820.78472663523
4.471,3820.94678368878
4.47150656338459,3821.108825405
4.472,3821.26665345322
4.47249343661541,3821.42446693297
4.473,3821.58646340246
4.47350656338459,3821.74844453989
4.474,3821.90621358416
4.47449343661541,3822.06396806499
4.475,3822.22590397129
4.47550656338459,3822.38782455083
4.476,3822.54553461152
4.47649343661541,3822.70323011379
4.477,3822.86510547782
4.47750656338459,3823.02696552011
4.478,3823.18461661698
4.47849343661541,3823.34225316011
4.479,3823.50406800142
4.47950656338459,3823.66586752618
4.48,3823.82345967875
4.48049343661541,3823.98103728259
4.481,3824.14279162193
4.48150656338459,3824.30453064999
4.482,3824.46206387857
4.48249343661541,3824.61958256345
4.483,3824.78127642167
4.48350656338459,3824.94295497389
4.484,3825.10042929879
4.48449343661541,3825.25788908474
4.485,3825.4195224821
4.48550656338459,3825.58114057836
4.486,3825.73855601859
4.48649343661541,3825.89595692479
4.487,3826.05752988126
4.48750656338459,3826.21908754189
4.488,3826.37644411762
4.48849343661541,3826.53378616431
4.489,3826.69529870069
4.48950656338459,3826.85679594651
4.49,3827.01409367799
4.49049343661541,3827.17137688544
4.491,3827.33282902228
4.49150656338459,3827.49426587348
4.492,3827.65150478004
4.49249343661541,3827.80872916722
4.493,3827.97012092414
4.49350656338459,3828.13149740067
4.494,3828.28867750207
4.49449343661541,3828.44584308909
4.495,3828.60717448685
4.49550656338459,3828.76849060945
4.496,3828.92561192592
4.49649343661541,3829.082718733
4.497,3829.24398979234
4.49750656338459,3829.40524558178
4.498,3829.56230813353
4.49849343661541,3829.71935618062
4.499,3829.8805669217
4.49950656338459,3830.04176239776
4.5,3830.19876620371
4.50049343661541,3830.3557555099
4.501,3830.51690595259
4.50150656338459,3830.67804113552
4.502,3830.83498621573
4.50249343661541,3830.99191680115
4.503,3831.15300696618
4.50350656338459,3831.31408187667
4.504,3831.47096825131
4.50449343661541,3831.62784013613
4.505,3831.78887004418
4.50550656338459,3831.94988470294
4.506,3832.10671239191
4.50649343661541,3832.26352559572
4.507,3832.42449526654
4.50750656338459,3832.58544969294
4.508,3832.74221871527
4.50849343661541,3832.89897325738
4.509,3833.05988271115
4.50950656338459,3833.22077692573
4.51,3833.37748730151
4.51049343661541,3833.53418320205
4.511,3833.69503245942
4.51150656338459,3833.85586648283
4.512,3834.01251823217
4.51249343661541,3834.16915551123
4.513,3834.32994459284
4.51350656338459,3834.49071844546
4.514,3834.6473115879
4.51449343661541,3834.80389026467
4.515,3834.96461918986
4.51550656338459,3835.12533289117
4.516,3835.28186744597
